,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
38,-0.30593016743659973,-0.2600609362125397,0.849078893661499,-0.7537041902542114,0.5235323309898376,-0.3185172975063324,0.5773915648460388,-1.124435544013977,-0.4923255443572998,0.7046181559562683,-0.7703068256378174,1.0764003992080688,-1.276824951171875,-1.6641006469726562,1.3126146793365479,0.3498390018939972,-1.1726572513580322,-0.28936752676963806,0.42627906799316406,1.019850730895996,1.8012809753417969,-0.5176587700843811,1.6677055358886719,1.1836618185043335,1.0668785572052002,-1.4355806112289429,-0.26480862498283386,-0.9844568967819214,0.8828867673873901,-0.04766737297177315,-1.344174861907959,-0.27998992800712585
39,-1.6034504175186157,0.2862430810928345,-0.768525242805481,-0.582243800163269,-1.4589518308639526,-1.6904293298721313,-0.9269294738769531,0.48549357056617737,-0.30766603350639343,-0.4757550358772278,-1.5436890125274658,0.12095725536346436,-0.5348223447799683,0.31084951758384705,0.02964375726878643,0.04602158069610596,1.9874142408370972,-0.18243028223514557,-0.3810576796531677,-1.6657875776290894,0.29868143796920776,1.277456283569336,0.493712842464447,-0.34779855608940125,-0.6820493936538696,-0.15727053582668304,-1.073452353477478,-0.6298106908798218,-0.24753539264202118,-1.0584691762924194,-0.12019894272089005,0.11901669204235077
40,-0.863920271396637,0.18110457062721252,1.4946151971817017,-1.2423919439315796,0.6534526944160461,2.047261953353882,-0.24895569682121277,-2.2352194786071777,0.392933189868927,1.09319269657135,0.10618400573730469,1.5559170246124268,0.08600644022226334,-0.49855950474739075,1.4784975051879883,0.8333627581596375,0.3165351152420044,1.8542410135269165,-0.36707913875579834,-1.1798439025878906,-0.5258078575134277,0.23784470558166504,-1.781543254852295,-0.8046668171882629,-0.029525138437747955,-0.9486899375915527,0.377321720123291,1.6903570890426636,-1.0877363681793213,0.9639913439750671,-1.833846092224121,-1.4003700017929077
41,-1.1984747648239136,-2.5104191303253174,-0.28521624207496643,0.3296666741371155,0.10602433979511261,2.0151689052581787,-0.10927541553974152,-0.13925553858280182,-1.572874903678894,-1.18838369846344,0.252132773399353,0.5152116417884827,0.5786442756652832,0.10891461372375488,1.0854493379592896,0.4420546889305115,1.3409130573272705,-0.6630322337150574,-0.27995041012763977,-0.7153083682060242,0.4625093638896942,-0.12516024708747864,1.2551653385162354,-1.571134328842163,0.15543530881404877,-0.7379372119903564,2.591219902038574,0.9896916747093201,1.0628594160079956,0.9670913815498352,1.639748215675354,0.7530193328857422
42,1.6553733348846436,-0.41640734672546387,0.4675198495388031,-1.0909311771392822,0.7062631249427795,-0.8451148271560669,0.3521113991737366,0.35032910108566284,-0.05051916092634201,0.061269473284482956,-0.9286404848098755,1.4270073175430298,0.5884307026863098,-0.959279477596283,-0.41279786825180054,-1.3641712665557861,0.5167605876922607,0.6081379652023315,-1.3151555061340332,1.903820514678955,2.0774996280670166,-2.0254616737365723,0.24229368567466736,0.2154337465763092,0.8929570317268372,-2.8336358070373535,-0.13900639116764069,0.42713281512260437,0.1937345415353775,0.6050665974617004,-1.0716174840927124,-0.22164198756217957
43,-0.4824225902557373,0.36766159534454346,-1.9346331357955933,-0.7720062732696533,1.8091875314712524,0.04661666601896286,-0.2048148214817047,-1.1877069473266602,-0.2753411531448364,-0.054359469562768936,1.1711686849594116,0.529310405254364,-0.5301352143287659,-1.665675401687622,0.5657570958137512,0.3049488961696625,-0.4142298996448517,-0.8621788620948792,0.636982262134552,-0.20928160846233368,-0.8017816543579102,1.5105262994766235,-0.6491258144378662,-0.23027336597442627,0.5637049674987793,-1.272489309310913,0.31673282384872437,-0.41448184847831726,0.866663932800293,1.4156018495559692,-1.4514790773391724,1.02790367603302
44,0.9359556436538696,-1.480234146118164,0.1154736876487732,-0.27867332100868225,1.6821035146713257,2.385939121246338,0.06400919705629349,-0.4164208173751831,0.892266035079956,0.25602003931999207,2.1312222480773926,-0.44627389311790466,-0.8722190260887146,0.19302597641944885,1.4685683250427246,0.3333812952041626,0.05174420773983002,-0.33106905221939087,1.2334896326065063,-0.8062918782234192,-1.148429036140442,2.6101245880126953,-1.253269076347351,0.33015987277030945,0.6587255597114563,0.4288216829299927,1.3512362241744995,-0.3443816900253296,-0.7799116969108582,0.8992013931274414,0.11187931895256042,-0.2639114558696747
45,0.5322380065917969,0.6116313934326172,-1.7239192724227905,-1.5262060165405273,2.4990627765655518,-0.6126493215560913,1.0575915575027466,-1.1992064714431763,0.8999470472335815,-0.6271330714225769,-0.4986949563026428,-1.0655667781829834,-0.06010466441512108,-1.6121288537979126,-1.098507285118103,1.7351136207580566,0.2967723309993744,-1.1075596809387207,0.1530206948518753,-1.0853428840637207,0.7636380791664124,0.6774659752845764,-0.8357159495353699,0.5723310708999634,0.36922702193260193,0.9430933594703674,1.4112180471420288,0.7357195615768433,-0.39966708421707153,1.5470573902130127,1.256822109222412,-0.8764342665672302
46,1.4077348709106445,0.00765047874301672,0.3788468539714813,0.28317853808403015,-0.5316325426101685,1.0257370471954346,0.5989376902580261,-0.3475050628185272,1.2221522331237793,-0.6200809478759766,0.21219387650489807,0.4102535843849182,-2.3827247619628906,0.7295118570327759,0.24790841341018677,-1.5568130016326904,0.4195594787597656,-0.4173589050769806,1.2048532962799072,0.10430366545915604,-0.660072386264801,-1.884413242340088,0.7141311168670654,1.6700937747955322,-2.665839910507202,0.8416410088539124,1.677442193031311,1.0201019048690796,-2.2130651473999023,-0.14555808901786804,0.1807180494070053,-0.9713252186775208
47,0.5294066667556763,-1.1630661487579346,0.12697716057300568,-2.277202844619751,-0.0895889550447464,-0.9383928179740906,0.5642139315605164,0.970660924911499,-0.9481855630874634,-1.490195870399475,-0.37397661805152893,-0.16100187599658966,-0.2433665692806244,-0.1653715819120407,-0.4181708097457886,-1.5497846603393555,-0.6233718395233154,-0.9097013473510742,0.18682213127613068,-0.654334545135498,-0.30538198351860046,0.48115143179893494,2.0377609729766846,0.7402435541152954,-0.47311416268348694,0.851754903793335,-0.2427254021167755,-1.0382959842681885,-0.3148863613605499,-0.15451203286647797,-0.4818071126937866,-1.135694980621338
48,0.5150176882743835,0.7661284804344177,0.45134878158569336,0.3374476730823517,0.2021174430847168,0.06123542785644531,-0.47797155380249023,1.7771092653274536,1.6742695569992065,0.2889469563961029,-0.5237486958503723,2.300628423690796,-0.3014448881149292,0.08278060704469681,0.9415992498397827,0.6707988381385803,-0.019587256014347076,-0.825992226600647,0.16474959254264832,-2.095136880874634,1.6171762943267822,-0.578975260257721,-0.884327232837677,-0.08823947608470917,0.6365493535995483,-1.1179354190826416,-1.0517525672912598,-0.34539780020713806,-1.2792919874191284,1.5913066864013672,-1.2969739437103271,1.3188446760177612
49,0.5530231595039368,1.0029706954956055,1.540846347808838,1.7770776748657227,1.0502710342407227,0.802676260471344,0.6201589107513428,-0.004671786446124315,0.3823876976966858,0.94959557056427,-0.4620203971862793,-1.7208060026168823,1.0805665254592896,1.1301904916763306,1.03737473487854,-1.277370810508728,-0.04942505061626434,0.26689612865448,-0.609038770198822,0.988213300704956,-0.6700122952461243,-1.8351439237594604,-1.3920143842697144,-1.5097527503967285,-1.6575676202774048,-2.3201403617858887,0.23435868322849274,-0.0035873535089194775,1.0630720853805542,0.06440652906894684,-1.165772557258606,-0.3514869213104248
50,-0.2082812339067459,-0.6297089457511902,-0.6286838054656982,-1.3466689586639404,0.6848553419113159,-0.45437192916870117,0.18047337234020233,0.45507606863975525,0.309845507144928,0.23820634186267853,0.8430377244949341,-0.1082984060049057,-0.02702862024307251,1.127326488494873,1.2306276559829712,-0.4167400896549225,-0.9834685921669006,0.07837501168251038,1.1395553350448608,0.29259762167930603,-0.7076578140258789,-0.683746337890625,-1.5034642219543457,-0.04632696509361267,0.22915762662887573,0.2852186858654022,-0.7768105268478394,-1.2620818614959717,0.8703159093856812,0.8784047961235046,0.6880600452423096,-0.5243364572525024
51,0.8812904357910156,0.87520432472229,-0.46339741349220276,0.4497842788696289,0.9225873947143555,-0.9003705382347107,0.3256252706050873,0.08733288198709488,1.4017622470855713,0.06811664253473282,-0.03507620096206665,-0.27094388008117676,-1.1206039190292358,0.7357067465782166,-0.4283568263053894,0.7569224238395691,-0.0299492496997118,-0.6988844275474548,0.31075045466423035,-1.409761905670166,-1.0220781564712524,-0.7946035265922546,0.32631930708885193,1.6603363752365112,0.8502075672149658,-0.10987775027751923,0.751279354095459,0.19201157987117767,0.14113597571849823,0.8556128144264221,0.29799148440361023,0.7271034717559814
52,1.5516465902328491,-2.4291985034942627,-0.0797078013420105,-1.662034273147583,0.5986867547035217,-0.5711861252784729,-1.7543556690216064,0.25678542256355286,-1.1451380252838135,-1.9364196062088013,0.02300971746444702,0.2529808580875397,1.7521507740020752,-0.46205878257751465,0.6135715246200562,-1.3448753356933594,0.22671298682689667,1.0666941404342651,-0.252786785364151,0.4534653425216675,-1.3528844118118286,1.1775115728378296,0.21006260812282562,-0.9076666831970215,0.3164953887462616,0.896759033203125,0.1709246039390564,-1.23249089717865,0.15233220160007477,-0.6339415311813354,1.7571666240692139,-1.6826796531677246
53,1.625704050064087,-1.6240465641021729,1.241962194442749,-0.18116554617881775,-0.9039149880409241,0.42960137128829956,-0.021214798092842102,1.3985216617584229,-1.7459394931793213,-1.3540300130844116,-0.6784443259239197,-0.5749590396881104,-0.09590525180101395,-0.3209095895290375,-0.27605289220809937,0.7161266803741455,0.8155644536018372,0.6023573279380798,-0.4164188504219055,0.3669559061527252,1.4672313928604126,0.07136381417512894,-0.03460768610239029,1.6508965492248535,0.1055230125784874,-0.08574330806732178,-0.3065914809703827,1.1784358024597168,0.42014071345329285,-1.869734525680542,-0.44498103857040405,0.18708771467208862
54,0.7482315897941589,-0.27097824215888977,-2.0521187782287598,0.8152061700820923,-0.5609757304191589,0.6118188500404358,-1.057652473449707,-1.0019826889038086,-0.4298761188983917,-0.014411457814276218,-1.1824305057525635,0.3132745027542114,0.29099735617637634,1.4249347448349,0.3509841561317444,1.2389135360717773,-0.5676572322845459,0.4659084975719452,-0.3038243055343628,-1.153440237045288,-1.4856364727020264,0.07047471404075623,0.24229884147644043,0.2508698105812073,-0.8385797739028931,-0.9133356809616089,0.27651336789131165,0.6731483936309814,-1.9653981924057007,-1.3174344301223755,0.21457549929618835,0.5553849935531616
55,0.15771234035491943,0.4396752417087555,-0.5365355014801025,0.385657399892807,1.2092525959014893,-0.08490757644176483,-0.5964903831481934,-0.8729633092880249,0.9222057461738586,0.33013635873794556,0.0975121259689331,-1.1664549112319946,-0.3350297212600708,0.308301717042923,0.885436475276947,-0.8078728914260864,-0.8465955853462219,-1.172057867050171,-0.9675630927085876,-1.9009015560150146,0.42312198877334595,-0.25573617219924927,-0.47878870368003845,0.5115979909896851,0.672508955001831,1.2064508199691772,-1.633885383605957,-0.8986839056015015,-0.7396689057350159,-0.9676398634910583,-0.06261295825242996,-1.4779506921768188
56,1.6107097864151,-0.5691395401954651,-0.4103030860424042,-0.1231425330042839,-1.0856351852416992,0.14921438694000244,-1.0257306098937988,0.8496382236480713,-0.22940154373645782,-0.9729118347167969,-0.9070441722869873,-0.2842671573162079,0.18376953899860382,0.4439091980457306,-0.07722920179367065,-1.0107916593551636,0.7254495620727539,-0.4280738830566406,0.1978328675031662,0.42560914158821106,0.9905750751495361,-0.495579332113266,-0.23168765008449554,0.3568985164165497,0.17824523150920868,-0.7824095487594604,0.4038742482662201,1.625394344329834,-0.9549357295036316,0.46496838331222534,1.1796314716339111,0.5577688813209534
57,1.4201973676681519,1.7375998497009277,0.5702068209648132,1.5120609998703003,0.05732806771993637,0.6777119636535645,1.0943795442581177,-0.39686456322669983,-0.92293381690979,-0.16397586464881897,0.8266152143478394,0.7461055517196655,0.4122653603553772,0.5734734535217285,0.594100296497345,-0.03170965984463692,-1.1812931299209595,-0.4252764582633972,0.664396345615387,-1.2447561025619507,0.7585995197296143,1.0597714185714722,0.5346499085426331,0.43474718928337097,-0.006853098981082439,-0.03676097095012665,0.7507420778274536,-0.9343599081039429,-0.18890772759914398,2.2701797485351562,-0.8566251993179321,2.1321911811828613
58,0.4559810161590576,-0.20923589169979095,-0.9110438823699951,-1.6104588508605957,0.6862757205963135,1.3896780014038086,-1.1356971263885498,0.36984574794769287,1.0829213857650757,1.9064018726348877,1.4341728687286377,0.5411828756332397,-1.0513625144958496,1.3264583349227905,0.39385488629341125,0.33072811365127563,1.430332064628601,-1.8552207946777344,0.4019520580768585,0.9984034895896912,-0.8030111789703369,0.025745082646608353,-0.27022212743759155,0.09861032664775848,-0.39092355966567993,-0.7605136036872864,-1.158857822418213,0.8385656476020813,-0.7840180397033691,0.47859781980514526,0.2684568464756012,-0.07805050909519196
59,-0.06042639538645744,-2.085530996322632,0.09494020789861679,-0.955369234085083,0.7578455209732056,-1.810060739517212,-0.2301306426525116,-1.6187715530395508,0.7684640288352966,0.6030712723731995,-1.2572873830795288,-0.6261377930641174,-0.3234332799911499,0.5872818231582642,0.5423083901405334,-0.7504564523696899,-1.4460378885269165,-0.4085939824581146,0.355972021818161,-0.019119003787636757,-0.5083970427513123,-2.341113805770874,-0.7052823901176453,0.561993420124054,0.9359145760536194,-0.10289543867111206,1.557916522026062,-0.5392110347747803,0.04773472249507904,0.006573880556970835,1.2347054481506348,1.52498459815979
60,0.5665310025215149,-0.36853891611099243,1.4939320087432861,-1.3017523288726807,0.18348295986652374,0.877098023891449,0.36418160796165466,-0.055062659084796906,0.8293552398681641,-1.0380254983901978,0.5174446702003479,-0.9231080412864685,-2.5127222537994385,-0.8159337639808655,0.03575528785586357,1.221871256828308,0.24632956087589264,0.15372313559055328,-1.6644207239151,0.24989068508148193,1.0328501462936401,0.16146405041217804,1.4875218868255615,0.8550485968589783,-0.46811383962631226,-1.2172960042953491,1.7504241466522217,0.17707885801792145,0.5884718894958496,0.23864562809467316,0.016296572983264923,-1.966784954071045
61,-0.6887733936309814,-1.4676389694213867,-0.6600313782691956,-1.9108237028121948,-0.8793414235115051,0.7738539576530457,-0.7774268984794617,0.7782124280929565,0.26920056343078613,-1.4989309310913086,1.0341417789459229,-1.086207389831543,0.5747218132019043,-2.1192095279693604,0.5289627313613892,-1.311123013496399,-0.2090497761964798,0.9259518980979919,-0.42575567960739136,-0.41736218333244324,-0.5718384981155396,1.424048662185669,1.1564337015151978,-0.15011361241340637,-0.6182742118835449,0.12856219708919525,-0.04899810999631882,-0.08480037748813629,-0.8614799976348877,-1.5738639831542969,-0.794370710849762,-0.49934905767440796
62,1.109262466430664,-0.32843121886253357,-0.8627377152442932,-0.5652378797531128,-0.8826658129692078,-0.8778682351112366,0.9569416046142578,-0.14602825045585632,-1.0866137742996216,0.42168131470680237,0.1002669632434845,1.1550384759902954,0.39159268140792847,-1.206323504447937,0.15140728652477264,0.007134758867323399,2.3375163078308105,-0.6608605980873108,0.5177982449531555,0.05634015426039696,-0.5343673229217529,-0.20605716109275818,1.4177846908569336,0.11281239241361618,-1.161612629890442,-0.2800326943397522,-1.705488920211792,0.5222254991531372,-1.727437138557434,0.4593934118747711,0.536227822303772,1.092900276184082
63,0.5134237408638,1.035430669784546,2.51352858543396,-0.4485677480697632,-1.4581547975540161,-2.4037368297576904,-1.1251392364501953,-0.206306591629982,-0.6173242330551147,0.7395210266113281,0.14647579193115234,0.8143242001533508,0.7206119894981384,-1.1079442501068115,-0.026497233659029007,-0.021974558010697365,-0.59983891248703,1.5903511047363281,0.3778393864631653,0.8321191668510437,1.4113168716430664,-1.677384376525879,-0.15119625627994537,0.5806147456169128,-0.1467321515083313,-0.1892538219690323,1.1561261415481567,0.246855691075325,-1.2625254392623901,-0.9287388920783997,1.030239462852478,0.7703211307525635
64,-0.00019107449043076485,0.4452328085899353,0.5675668716430664,-0.1797027289867401,0.7246402502059937,-2.1168880462646484,-0.23461183905601501,1.2447285652160645,0.437534362077713,-1.033886432647705,-1.6357731819152832,0.7441284656524658,0.3546062707901001,-0.1346007138490677,0.5970123410224915,0.16637229919433594,-1.3605389595031738,0.12664492428302765,-0.5118054747581482,-0.8410494923591614,-2.81974196434021,0.09262164682149887,0.04830169305205345,-1.2681115865707397,-2.709036111831665,-0.1614893078804016,0.3741511404514313,-0.6183326244354248,0.3602358102798462,-0.49299412965774536,0.8885477185249329,-1.5054417848587036
65,-0.266335129737854,0.3548799455165863,0.06808039546012878,2.2401273250579834,0.0033714878372848034,-1.9748036861419678,-1.3666431903839111,1.3684953451156616,0.5841823220252991,0.39738744497299194,-1.9940881729125977,0.07471462339162827,1.6027789115905762,-0.12474486976861954,-0.6083529591560364,0.10260209441184998,0.4309985041618347,-0.20418618619441986,1.0546159744262695,0.6976482272148132,1.0731678009033203,0.5705447196960449,0.6264318227767944,-0.07374854385852814,-0.7950891852378845,0.152287095785141,-0.33649083971977234,0.24722427129745483,0.06062863767147064,0.7437275648117065,-1.2825922966003418,-1.2685041427612305
66,1.517739176750183,0.05222267657518387,-0.6419304013252258,-0.8019775152206421,-0.28087109327316284,1.8449633121490479,-0.15340915322303772,0.9846611618995667,-0.010008126497268677,1.2422690391540527,0.07702994346618652,0.4606381058692932,-0.34035342931747437,0.203868106007576,-1.9112927913665771,1.866842269897461,-0.4617474377155304,-0.7593446969985962,-0.5856499075889587,-0.4515034854412079,0.060209229588508606,-0.9177058339118958,0.6502381563186646,0.902120053768158,1.0303939580917358,-1.7987178564071655,-0.7575439810752869,-1.684555172920227,-1.5750089883804321,-0.44513148069381714,1.1371396780014038,0.9602432250976562
67,-0.4984128475189209,0.9383478760719299,-0.6599698066711426,1.7835395336151123,1.5928313732147217,-0.16576914489269257,-0.45855122804641724,0.47588279843330383,0.7795475125312805,1.8712743520736694,1.0020718574523926,-1.287258505821228,0.5495955944061279,-0.41461968421936035,0.954683780670166,-0.1008601263165474,-0.8821856379508972,-0.8293883204460144,-2.344444513320923,-0.7305471301078796,-0.2174958437681198,1.5576202869415283,0.0701637715101242,0.44649606943130493,0.1819733828306198,1.295069694519043,-0.25372904539108276,1.6762986183166504,-0.08117453753948212,1.0390387773513794,0.5092087984085083,0.690036952495575
68,0.41789281368255615,1.425642490386963,0.736929714679718,-0.1270235925912857,-0.4519828259944916,1.155365228652954,0.16595499217510223,0.9304654002189636,-0.7658136487007141,0.6037721633911133,2.0754780769348145,-0.6428636908531189,1.283440113067627,-2.2449870109558105,-2.5670788288116455,0.762621283531189,3.12229585647583,0.26585566997528076,0.37627631425857544,-0.8188252449035645,-0.6667859554290771,0.2432423084974289,0.5329702496528625,-0.8282195329666138,-0.2922881245613098,-1.7899134159088135,-0.5668467879295349,-1.2301801443099976,-2.5918734073638916,-0.22989319264888763,-0.8658382892608643,2.7760772705078125
69,0.4422113001346588,-0.6284611821174622,-0.7119196653366089,1.4495197534561157,0.1877017617225647,-1.0085116624832153,-1.3681576251983643,2.2292797565460205,0.2777942419052124,0.9819296002388,0.649551272392273,2.155453681945801,0.21513094007968903,-2.2509419918060303,-0.20774471759796143,0.6195160746574402,1.2440876960754395,-1.4262826442718506,-1.3024556636810303,0.07482558488845825,0.7612580060958862,1.0220470428466797,-0.5389493703842163,-0.4330904185771942,-0.3243110477924347,0.47983115911483765,0.0928841233253479,-1.8834209442138672,0.5655131340026855,-0.11320391297340393,-0.675746738910675,-0.32803311944007874
70,1.2188773155212402,1.131571650505066,0.4763689637184143,-0.049189746379852295,-0.6094571948051453,-1.858473777770996,0.7584981918334961,0.7085239291191101,1.1216142177581787,0.2576286792755127,-2.5854804515838623,1.8123615980148315,0.3552994132041931,-0.5010804533958435,0.24523909389972687,-0.6473698019981384,-0.2882803976535797,-0.11997900903224945,0.7237698435783386,0.18963530659675598,-0.6799870133399963,-0.0055889589712023735,0.06466094404459,0.9150682091712952,1.8986324071884155,-0.0865812599658966,1.1027814149856567,1.2666586637496948,-0.3280653953552246,0.1775553673505783,0.07184430211782455,0.19550618529319763
71,-0.348568856716156,-0.364529550075531,-1.1730538606643677,-0.20677967369556427,0.7643421292304993,0.786378026008606,-0.8091061115264893,1.0336308479309082,-0.6647921800613403,0.5763496160507202,1.0574203729629517,1.241474986076355,-0.4578040540218353,1.1880335807800293,-1.7633482217788696,0.20659089088439941,0.4880165457725525,0.6381863355636597,-0.3803901970386505,0.9269205331802368,0.5614463090896606,0.04662617668509483,-1.1784099340438843,0.23523804545402527,-0.8188337683677673,-1.1664584875106812,-1.2705824375152588,1.3115715980529785,-1.1496996879577637,-0.09781710058450699,-0.5838615298271179,0.0891609638929367
